0.26930752,-0.08246984
-0.15581208,0.28864294
0.17732114,0.4341631
-0.15116268,0.34200367
0.3275771,0.12730736
-0.13788292,0.30226487
0.37480888,0.19449961
-0.25644955,0.63105947
0.57319254,-0.64846605
-0.27552718,0.2611186
0.66462296,-0.53745776
0.5669056,-0.4052692
-0.034111794,0.41252086
0.4456064,0.15423042
0.34808916,0.034776606
0.58695203,-0.42631507
-0.23396808,0.30619085
0.022850994,0.746633
-0.20165676,0.46959215
0.47585234,-0.45094007
0.45712584,-0.2974674
0.0020707361,0.3325217
-0.0016664825,0.79010695
0.228679,-0.10621219
0.17036241,-0.020626776
0.58166677,-0.2660315
0.7056747,-0.35386604
0.61653584,-0.34294057
0.076082885,0.041507237
0.7674702,-0.51719093
0.19026653,-0.07855212
0.67443895,0.18593279
0.40061334,-0.5747278
0.84659183,-0.10028159
0.10576387,-0.26624843
0.76631385,-0.2989499
-0.58996373,0.4310218
-0.21288033,0.6640344
-0.29823267,0.4943565
-0.40787792,0.39082867
-0.15422125,0.45371622
0.31824,-0.5905433
0.39560568,-0.09161227
0.64136225,-0.08834057
-0.35120267,0.010941394
-0.13226819,0.039278038
0.7095723,-0.42250293
0.23369905,0.13739169
-0.23354822,0.537502
-0.3742547,0.21739084
0.62751275,-0.16903496
0.23604542,0.21939594
0.7147941,-0.31770527
0.69991374,-0.6972951
-0.46646613,0.8262978
0.15136065,0.27009615
0.7326548,-0.18706068
-0.043819364,0.5581199
0.40481532,-0.45651698
-0.09234816,0.5600526
-0.113936484,-0.13190931
0.6040329,-0.49841636
-0.14725658,0.59832525
0.2812817,-0.25903362
0.7265632,0.119692154
0.26418868,0.03508348
-0.33526817,0.3886577
-0.42625707,0.043636866
-0.004404623,0.48608756
0.5851016,0.0010260046
0.04133029,0.20035252
-0.24995387,0.56965476
0.47904676,-0.3648209
-0.33212596,0.42766088
0.88226503,0.26220775
0.76873153,-0.23323005
0.18986711,-0.1676197
-0.12728316,0.27198142
-0.40358758,0.38130546
0.63899016,-0.32079703
0.8410235,0.1016968
0.25764152,-0.48611218
-0.40030283,0.5038129
0.55954427,-0.8339924
-0.27616543,0.34408432
-0.2055288,0.5539134
0.38753718,0.48179442
0.34151465,-0.029700466
0.20810306,0.14702356
0.4391669,-0.2962874
0.8398673,-0.63112134
0.6001521,-0.6062117
0.67486614,-0.35800928
-0.26028287,0.4351896
-0.113906324,0.609363
0.53073484,-0.33107558
1.0064145,-0.25563717
-0.07330412,0.6139217
0.5360572,-0.07800036
0.6515224,-0.14238107
0.57779104,-0.49237788
0.15999857,-0.045959167
-0.6046604,0.5349624
-0.23210719,0.40005627
0.030598063,0.19468823
-0.43677545,1.0280066
-0.31815007,0.65856993
0.3782601,0.061014764
-0.23289245,0.47854936
-0.14102428,0.35678682
0.801236,-0.47743624
0.18553555,0.28854147
0.3809939,-0.16600513
0.479426,0.025398143
-0.21115169,0.36045367
-0.24254525,0.38263893
-0.58897763,0.5336798
-0.114933774,0.32616165
-0.007056292,0.4126548
0.4039003,-0.30093387
0.22752231,-0.37210703
0.32686108,0.17292672
-0.32265925,0.6438274
-0.093681514,0.09833122
0.11607617,0.076185055
0.8690323,-0.084459715
0.3507183,0.034927882
0.20132113,-0.024397574
-0.030298498,0.58933794
0.058314834,-0.1944224
0.23344561,0.3242042
-0.45135486,0.37531632
0.3807685,-0.21071756
-0.66496545,0.5558508
-0.41719055,0.3919676
0.6809592,-0.09755062
-0.22181612,0.62068886
0.9299407,-0.14552754
0.700785,-0.3019769
-0.35118282,0.6708369
0.40597948,-0.0029469281
0.060103778,0.09019283
0.29910573,0.13203713
-0.43855256,0.4524263
1.0820185,-0.57259905
-0.080622435,0.36860403
-0.046533164,-0.053646557
0.0712046,-0.10213994
0.8867628,-0.08941173
0.29648954,-0.104027204
0.28288373,-0.23332784
0.17212033,0.27394915
0.24061207,0.02638685
0.45304763,0.3452872
0.3023895,-0.35154492
-0.55376905,0.73135686
0.285358,-0.022646211
-0.008155089,0.07225428
0.5408672,-0.16101128
0.48344308,-0.37779218
0.19091167,0.11489194
0.18299311,-0.18213987
0.7494159,-0.40951926
0.73848003,-0.2460739
0.5241284,-0.9528417
0.5574658,0.09091148
-0.4249586,0.26559418
-0.34526974,0.6373728
0.86376864,-0.6227512
-0.17077333,0.10596276
1.0096684,-0.16522342
0.64519066,-0.11604015
-0.4249586,0.26559418
0.079209566,-0.09674638
0.23570871,-0.061934583
0.7197029,-0.2585124
-0.100391805,0.672195
0.22228315,0.045924075
-0.007056292,0.4126548
0.6329222,-0.42234713
0.7853338,-0.35815886
0.40013623,-0.20261219
-0.28159434,-0.060539894
-0.19793978,-0.09715497
-0.12791899,0.23239726
-0.19906881,0.53155977
-0.4362762,0.5154927
-0.43431878,0.23724085
0.094149545,0.1660012
-0.4854455,0.551905
0.71529573,-0.41858917
-0.16833204,0.20603603
0.44631466,-0.45913243
0.060305737,0.21115083
-0.3348406,0.3190431
0.63091004,-0.39697474
-0.31815007,0.65856993
-0.40030283,0.5038129
-0.10046294,0.35150635
-0.14773887,0.5600205
-0.019663032,0.8357994
0.29095447,0.045315407
-0.23180678,0.2699939
0.6130152,-0.107197426
0.9550037,-0.53488386
-0.27616543,0.34408432
-0.3055027,0.57558525
-0.20144269,0.41549253
0.5898369,-0.19108754
0.08966629,0.05434481
0.18329588,0.5193806
0.82549316,-0.26897722
0.032009427,0.80174166
0.36584097,-0.35678995
0.4710304,-0.34995133
0.17279917,-0.032916106
0.14530346,0.17884964
0.19020101,-0.19245267
0.61095744,-0.32607406
0.16465989,0.09187865
0.6142444,-0.62481385
-0.3293503,0.577344
0.7665479,-0.030367486
0.537018,-0.3201872
-0.42339242,0.23255253
0.83986306,-0.2603621
-0.24690562,0.26333702
0.33935282,0.37420744
0.4822998,-0.0472055
0.3332348,-0.24884686
0.30702007,0.09460843
-0.1413841,-0.05855509
-0.15221721,0.8546155
0.6113299,-0.4950413
1.000398,-0.48887503
-0.33396167,0.4174884
0.53537923,0.0006406382
0.5903643,-0.08936315
0.1835809,-0.1397031
-0.17470497,0.60065037
-0.35822076,0.5958798
0.9286048,0.06537945
-0.31229085,0.53633976
-0.41557032,0.15929979
-0.41973296,0.29726297
0.6650669,0.037837245
-0.17889059,0.03116376
-0.10124636,0.1295569
0.4626136,0.05066622
0.34907225,0.25727198
-0.60214084,0.3017736
-0.44301838,0.4337929
0.39229885,-0.15307546
0.35727555,-0.00028008968
0.11453003,0.16166335
-0.03170604,0.26516542
0.32623002,0.14304203
-0.117831856,0.018299244
-0.012580935,-0.0752207
-0.25765154,0.40276143
-0.10953814,0.06918714
-0.07692653,0.32801586
0.062103633,0.011559017
0.7895961,-0.4137671
-0.02951869,0.4477894
0.16294861,0.19323981
0.12037437,-0.07103454
0.13235904,0.18865281
0.75408477,0.2210533
-0.20269671,0.5326381
-0.43406743,0.38559282
0.1462936,-0.006618865
0.9613884,-0.4543084
0.2142756,0.25640136
0.46232897,0.3398062
-0.19132696,0.33991748
0.62170935,-0.30033213
0.011112634,0.65572435
-0.33162704,0.38431925
-0.11809713,0.5814292
0.16465989,0.09187865
0.28383043,-0.25848156
-0.022835787,0.30776244
0.69513386,-0.51408
0.031531457,0.27071142
0.36579975,-0.3048086
-0.22706538,0.5546403
0.28707027,0.13838279
0.4593244,0.005606301
0.1559506,0.13661589
0.7848564,-0.33636534
-0.33299547,0.54453534
-0.4408138,0.31192672
-0.38982815,0.26903844
-0.14074336,0.3824473
0.92026114,-0.30540776
0.13535002,-0.123757176
-0.17009662,0.3841349
0.105271295,0.057160936
-0.53990203,0.5345966
-0.38847348,0.27500296
0.4839595,0.2582355
0.1689645,0.513464
-0.2885899,0.7047406
0.47036654,0.10668749
0.5990421,-0.0910198
0.16299017,-0.2696667
-0.3497017,0.47149915
0.61943734,-0.14634067
-0.056037683,0.31131932
0.37954578,-0.48609823
0.54122484,-0.23472801
-0.12167971,0.4255334
0.032252748,0.21019077
0.105121315,0.4079489
-0.2439731,0.78496474
-0.19069597,0.094362445
-0.07942809,0.12975872
-0.19069597,0.094362445
0.5146269,0.043933026
0.46765357,0.3439987
0.24296188,-0.21603465
-0.123541355,0.23265186
-0.31267485,0.2461062
0.08624549,0.28573662
-0.27682644,0.6456187
-0.35606658,0.72583836
1.0250497,-0.12218981
-0.34956753,0.5989266
-0.13717818,0.33039427
-0.17461866,0.25419325
-0.22894341,0.48947763
-0.11469728,0.5880045
-0.2275474,0.44321686
0.21319005,0.122740574
0.44425792,-0.11860954
-0.1726523,0.5677819
0.53143007,-0.15304229
0.55118823,0.18233997
0.30252212,-0.19955069
-0.18140984,0.3906185
0.47354183,-0.1987049
1.0040165,-0.36981493
0.49411118,-0.38694602
0.46581638,0.009116404
0.23765334,-0.4034506
0.17378908,-0.03696715
0.6567991,-0.40853918
0.06554192,0.108384855
0.3336633,-0.14027485
0.7612262,-0.1804967
0.018458467,-0.019677006
0.44781372,-0.32440555
0.41353315,0.10391591
-0.31122836,0.4666736
0.2994405,0.00033955276
-0.031383332,0.3771354
0.698851,-0.030086987
0.25185612,0.0044898465
0.85348135,-0.17531669
-0.12045741,0.14633816
0.20351987,0.13046953
-0.25462705,0.5019265
0.22293782,0.35719535
-0.3754546,0.3117286
-0.41218188,0.28967404
-0.038890656,-0.047115974
-0.0750584,0.5666024
0.8803248,-0.47411102
-0.33073312,0.59743357
0.70730627,-0.20863217
-0.34526974,0.6373728
-0.39184994,0.49907553
0.04023898,0.2300649
0.28811106,0.38976297
0.086241364,0.13362095
-0.23652089,0.7280916
0.5804589,-0.18671411
-0.52671325,0.6399069
0.66723573,-0.27472484
-0.23754561,0.34379
0.6280045,-0.35504436
0.89271003,-0.11233669
0.62855643,-0.36450735
0.70358354,-0.23045209
-0.18140984,0.3906185
0.6807323,-0.2791799
0.74544424,-0.45397395
0.38592127,-0.3086969
0.69267076,-0.047832064
0.08210391,0.33001608
0.8892846,-0.062510245
-0.32364053,0.5449306
0.3670866,-0.082331695
-0.1155656,-0.07278042
-0.26779753,0.628274
-0.27552718,0.2611186
0.6385531,-0.3207971
0.8956591,-0.050905056
0.28744,-0.3602237
0.51635927,-0.21902794
0.023561392,0.22955805
0.3320398,0.054580994
-0.31608212,0.46741354
0.36118498,-0.18003133
-0.39896104,0.15158197
0.46403173,-0.43542415
0.3318774,-0.59170276
-0.18898296,0.42385966
-0.09933424,0.867638
0.069506094,0.25818282
0.7156187,0.2316361
-0.42914867,0.22848588
-0.54378897,0.24438167
-0.083609045,0.026849218
-0.36365306,0.25978774
0.09839213,-0.04821741
-0.071254075,0.5272263
-0.3074919,0.48460537
0.683615,-0.39339656
0.85977143,-0.34979406
0.6333265,-0.17752996
0.5359724,0.14271986
0.30494663,-0.00693924
0.0453312,0.27315086
-0.35775828,0.59730583
-0.3907473,0.45642275
-0.07138014,-0.105133764
0.27272043,-0.100903444
0.43578038,-0.40011835
0.03444827,0.08105154
0.54374784,-0.23344728
-0.32198998,0.5869108
-0.17195731,0.12287433
0.31002644,-0.3282591
0.35230988,-0.028985433
0.042595062,-0.05337157
-0.27916032,0.53469336
-0.113906324,0.609363
0.66382205,-0.21647906
-0.14773887,0.5600205
-0.21523422,0.48334306
-0.43526357,0.2784338
0.86569566,-0.21863246
0.009848181,0.77157027
0.106064916,0.23810878
0.05952466,-0.031650685
0.20810306,0.14702356
-0.30368608,0.20338851
-0.10242802,0.16818923
-0.40517384,0.0024787858
0.6121722,-0.042922847
-0.17526954,0.61112875
-0.40030283,0.5038129
0.53577787,-0.3144622
-0.09087318,0.49444246
0.7093473,0.36483043
-0.19069597,0.094362445
0.4377318,-0.43281072
-0.37702945,0.15147692
-0.3290006,0.17092466
0.574736,-0.14659327
-0.080622435,0.36860403
-0.31815007,0.65856993
0.009106848,0.19937497
-0.250189,0.47745603
0.19139692,0.7527053
0.28141135,-0.03547784
0.26171976,-0.41541648
0.7006602,-0.57718176
-0.019663032,0.8357994
0.43892264,-0.64643013
0.11975986,0.38918298
0.3328418,0.015276171
0.12668876,0.06954319
-0.38920638,0.45707738
-0.60211754,0.23200125
-0.19247937,0.5466391
-0.042881805,0.1967355
-0.6046604,0.5349624
0.45205805,-0.28886107
-0.5736002,0.5126345
0.37861815,-0.16690588
0.41880128,-0.19652128
0.14195281,-0.3867039
0.39462918,-0.6392121
0.43481463,-0.52857715
0.5533201,-0.43751103
0.4021689,-0.16336149
-0.46106023,-0.03560286
0.3741487,-0.12407752
0.35027874,-0.14681494
0.34335965,-0.21924412
-0.27616543,0.34408432
0.123304695,0.22354552
-0.012258347,0.21662754
0.72908324,-0.35198864
0.6005358,-0.23105073
0.23617214,-0.20250833
0.9472825,-0.4206745
0.46792525,-0.01764547
0.09509933,0.12569022
-0.0520521,0.18106878
0.5458013,-0.10615455
0.37659425,-0.06649261
-0.1952982,0.41482764
0.6839499,-0.5458756
-0.31728107,0.65339524
-0.42615068,0.2864089
0.28638974,-0.22902083
0.6877773,-0.45072412
0.70772725,-0.020464651
0.013606641,0.23235673
0.0615328,0.51332694
-0.14114851,0.61535484
-0.10490471,0.5498911
-0.14716837,0.2824131
1.0235416,-0.39018184
0.1516841,0.017655201
-0.6379809,0.4810097
-0.19656584,0.0072376803
0.6850609,-0.14960241
-0.07982704,0.22698188
-0.045082267,0.7432113
0.59185374,-0.37395418
0.05805001,0.24715525
-0.39872938,0.43445343
0.44779843,-0.17786673
-0.1565302,0.49896723
-0.23885652,0.53597844
0.25936085,-0.22445375
0.57268685,0.20160747
0.8536654,-0.16440028
0.9483108,-0.20316708
-0.030361619,0.043876834
-0.08613011,0.32925025
0.48823375,-0.23871037
-0.20142956,0.13371205
-0.2785576,0.33041936
0.51605445,-0.4495626
0.1462936,-0.006618865
0.24349031,0.059370585
0.022850994,0.746633
0.24231213,-0.33151948
0.038492624,0.12137229
-0.3290006,0.17092466
0.26185966,-0.2459262
-0.31951886,0.35896254
0.33149236,-0.21747345
-0.5213637,0.4772093
-0.33413446,0.51921093
0.6372763,-0.3184955
0.25678658,0.08301308
0.643879,0.063225515
0.31210986,0.38624847
0.5426827,-0.31911182
0.6617833,-0.63905996
-0.12761739,0.13220423
1.016005,-0.3107406
0.58291346,-0.13694769
-0.2033377,0.46141288
0.89025533,-0.3299193
0.34907225,0.25727198
-0.16956592,0.38938177
-0.16789418,0.58905834
0.2647833,-0.34271392
-0.43658632,0.16579181
0.02366801,0.20320043
0.4303668,0.0271511
-0.21083444,0.18535411
0.75090283,-0.48432565
0.23441786,0.065727785
0.34608394,-0.33348972
0.018267933,0.2883153
0.5775638,0.098123975
0.32190484,0.24542648
0.71203667,-0.36229026
0.052947108,0.35890657
0.079137504,-0.039404355
0.088853896,0.58867604
-0.23969457,0.2834554
-0.3630802,0.49931902
-0.00066321716,-0.07461395
0.9891465,-0.46471184
0.7149619,-0.5678597
0.23344561,0.3242042
0.6426444,-0.005290799
-0.42625707,0.043636866
0.40047264,0.041268237
0.62045985,0.030864008
0.55710316,0.016242452
-0.14916831,0.57249814
0.5821348,-0.13087565
-0.20144269,0.41549253
0.04079977,-0.024559043
0.020443741,0.20980018
0.42069054,-0.2910421
0.026526753,0.054400295
-0.15234679,0.22550136
0.42875782,-0.090757735
0.23260118,0.051964067
0.27268854,-0.026666515
-0.06680006,0.67493004
0.17372093,0.010090783
-0.056700703,-0.050425924
0.5981529,-0.50078464
0.76309747,-0.3301307
0.10138063,0.18485844
-0.39872938,0.43445343
-0.323817,0.44328725
0.30905294,0.0272801
0.35039592,0.0085443035
-0.22796178,0.5278094
-0.60214084,0.3017736
-0.15893808,0.118657
-0.2791182,0.39660868
-0.70219463,0.69121414
0.42811036,-0.07022097
-0.22938672,-0.011324339
0.3604129,-0.48358452
0.6093678,0.11815495
-0.26779753,0.628274
-0.30380398,0.5204103
0.4998152,0.08031965
0.3782601,0.061014764
0.15507983,0.053077035
-0.07831371,0.095683224
0.3604923,-0.31540138
0.41188747,0.123062976
0.7217016,-0.3888684
-0.3674206,0.6304495
0.08325523,-0.053280182
0.9878195,-0.40331292
0.2456727,0.0800714
0.5537307,0.09016592
-0.5286579,0.86831063
-0.11750609,0.0045327023
0.5063303,-0.3968054
0.025265414,0.23000887
0.838565,-0.19859213
0.40085763,-0.40661603
0.5645758,-0.28215644
-0.00090154633,0.49848235
-0.27908772,0.15000886
0.495689,-0.3422516
0.48605722,-0.31619978
0.104369745,0.34045535
0.40355203,-0.28201297
-0.0880775,0.5455237
-0.48332757,0.47919983
0.1377425,0.33309734
0.17212033,0.27394915
-0.10266365,0.45607662
0.2677036,-0.4068975
0.40850276,-0.19471583
-0.21029308,0.46847948
-0.25517127,0.6345728
-0.1565302,0.49896723
-0.45185772,0.9861172
0.3035922,-0.13329002
0.30966955,-0.1630832
-0.2834714,0.10675407
0.57191616,-0.3561479
1.0239121,-0.6449222
0.17865008,0.029350393
-0.12761739,0.13220423
0.7501935,-0.3507156
-0.16888228,0.48511446
0.9259414,-0.46953785
0.47595382,-0.27109253
0.058862064,0.44795072
-0.18303265,0.25501013
-0.3519091,0.5238739
1.0534295,-0.3652109
0.47552243,-0.44626683
0.038492624,0.12137229
0.3470485,0.10709206
0.7565451,-0.59762865
0.6140195,-0.19356775
0.07102883,0.42371076
0.42538488,-0.20549655
0.6188106,-0.30061847
-0.4301381,0.47352308
-0.14688313,-0.12871301
0.28186288,-0.039487563
0.42936063,-0.35876554
0.47562158,-0.46697587
-0.10490471,0.5498911
0.020443741,0.20980018
-0.025746103,0.49016863
-0.33212596,0.42766088
-0.0029162727,0.14214872
-0.30064797,0.55924946
-0.38659748,0.5420233
0.14804098,-0.14810395
0.11223985,0.21625215
-0.17634596,0.15492427
-0.6379809,0.4810097
0.5432517,-0.2515067
0.66669893,-0.077623494
0.14712605,-0.014513783
-0.54900867,0.26910305
0.37949485,-0.46076053
0.45854148,-0.40033627
0.7845772,-0.12179612
0.41281772,-0.26988408
0.53860134,-0.28720146
0.21640533,0.036858387
-0.34119552,0.32983565
0.27338916,-0.20653349
0.8000621,-0.2647906
-0.23180678,0.26999396
0.40931463,-0.11827881
0.08210778,0.11374576
0.13234222,-0.059647433
-0.4031653,0.2220602
-0.024574932,0.109181896
-0.18920201,0.6165522
0.73118097,-0.2706681
-0.15622707,0.2201618
0.44926566,-0.21416211
0.624645,-0.31524515
-0.45185772,0.9861172
-0.031303342,-0.24066609
-0.46106023,-0.03560286
0.5654398,-0.1520592
1.0051608,-0.5998945
0.39695144,-0.34882602
0.22197032,-0.28413004
-0.18303265,0.25501013
-0.29600835,0.16967183
0.33042747,-0.2873418
-0.47465116,0.2994588
0.062103633,0.011559017
-0.08165574,0.2968476
0.45339954,-0.1662057
0.86436987,0.07609839
0.09468472,0.031322427
0.63285786,-0.1190409
0.5191518,-0.651555
1.1531106,-0.3949619
0.27527285,0.080654465
0.23715821,0.10615098
0.43899977,-0.37913525
0.13366058,0.32610804
-0.023254972,0.25034115
0.59089476,-0.38797683
-0.30636877,0.24546403
0.053308252,0.1876829
-0.48052484,0.51874036
0.6064368,0.11183207
0.58410555,-0.6967893
0.1388306,0.598214
0.36514595,-0.5998939
-0.39712882,0.67370856
-0.23252806,0.3048166
0.6314699,-0.49986833
0.21437089,-0.40469187
-0.17554966,-0.07131975
0.010820214,0.687159
0.23604542,0.21939594
0.5240378,-0.10660487
0.6337077,-0.36097962
0.8873221,-0.3046846
0.18700072,-0.06819744
0.5482289,-0.4302563
0.27431685,-0.16746461
0.64954364,-0.16589934
-0.60861665,0.27427417
-0.20444141,0.26648605
-0.2275474,0.44321686
0.038492624,0.12137229
0.001261834,0.22392672
0.1908006,-0.5791772
0.09196803,0.008851595
0.75089437,-0.3440801
-0.15285948,0.076209314
-0.42339242,0.23255253
-0.017787393,0.67449945
0.24583575,-0.18648633
-0.23530233,0.512594
-0.041080814,0.04395794
-0.31122836,0.4666736
0.51469606,-0.46864253
-0.069077834,0.14138186
0.74043816,-0.5048467
0.11995597,0.12575708
-0.19531003,0.37307262
-0.28349063,0.57178
0.28141135,-0.03547784
-0.3576929,0.54559535
-0.42625707,0.043636866
-0.54403585,0.740661
-0.15475146,0.06506056
0.6103362,-0.38296217
0.6989321,-0.29787397
0.49614102,-0.64955306
-0.08165574,0.2968476
0.6375763,0.17903608
0.79703724,-0.21478385
0.26733905,-0.77604324
-0.049850803,0.29520607
-0.40358758,0.38130546
-0.1565302,0.49896723
-0.21835339,0.045741327
0.76073235,-0.2761234
-0.46366057,0.4557577
0.54554206,-0.146169
0.5598148,-0.19053864
-0.008155089,0.07225428
0.20958799,0.29040784
0.69828475,-0.32317668
0.16362,0.1854563
0.69307846,-0.64983433
-0.16071194,0.37695962
-0.06873715,0.3844994
-0.33869618,0.36927313
0.18789524,-0.2040686
-0.030361619,0.043876834
0.1462936,-0.006618865
0.30483717,0.1083853
0.560301,0.22224098
0.16068211,-0.33444983
0.06968063,0.13978945
0.43367076,0.08486239
0.6536746,-0.014698736
-0.45135486,0.37531632
-0.17135683,0.42098698
-0.42386,0.19071013
-0.4362762,0.5154927
0.64490604,-0.434995
0.1689645,0.513464
-0.47111607,0.6018989
-0.66496545,0.5558508
-0.3519091,0.5238739
0.502516,-0.23959786
0.16509192,0.32669535
0.70332885,-0.06967514
0.003269706,0.27101153
0.5925903,-0.309053
-0.25619152,0.48147187
0.5832047,-0.17126876
0.3599531,0.034686513
0.46900252,-0.115965255
0.37929752,0.27342594
-0.21323812,0.37025118
-0.8511511,0.69734365
0.33915466,-0.18824834
0.512552,-0.31191373
-0.3934539,0.43310863
0.2282072,0.1964063
0.25177377,-0.4645365
0.19226778,0.32256722
0.7875611,-0.9889582
0.100636214,0.259285
-0.08957288,0.2995541
-0.11809713,0.5814292
-0.204063,0.3059752
0.4542054,-0.351018
0.6011265,-0.6282999
0.1378805,0.4824713
0.25618452,-0.040775828
0.72039837,-0.032491438
0.35837847,-0.16060463
0.56124103,-0.12682
0.4359262,-0.36651278
0.30795562,-0.21119699
0.23143435,-0.26421255
0.5454071,-0.19047356
-0.42023718,0.56634843
0.35296613,0.11548854
0.6581285,-0.3785512
-0.44896698,0.45596746
0.25704908,0.2021437
0.15999857,-0.045959167
-0.062417086,-0.08591526
-0.03324719,0.53214175
0.662595,-0.7649
-0.022896465,0.20524526
-0.37686935,0.4008289
0.3049907,0.07274593
-0.33076972,0.1839078
0.622304,0.15580726
0.6274389,-0.19037214
-0.16722947,0.11302728
0.3548795,0.29453543
-0.026455518,0.21022138
0.24086072,0.32181332
-0.29668146,0.12690204
0.11478251,0.054570504
-0.11490312,0.04184044
0.5894119,-0.34146932
-0.18833059,0.702503
0.46519285,-0.4000458
-0.4265903,0.5474431
0.85682684,-0.03561937
0.21319005,0.122740574
-0.40780848,0.41259944
-0.28270584,0.55096
-0.0011130683,0.25747856
-0.28054577,0.547536
0.113211155,0.16212985
-0.11673623,0.1817609
0.8384221,-0.066142075
-0.5064463,0.19578809
-0.012580935,-0.0752207
1.0823555,-0.356813
0.45864147,-0.39328247
-0.39987996,0.23975682
-0.5542409,0.43443757
-0.3748136,0.47656173
-0.3063687,0.24546403
-0.32144898,0.51522076
0.48194468,-0.15790343
0.4203539,-0.18589681
0.6429711,0.08441866
-0.19093347,0.3424093
-0.3754546,0.3117286
-0.48157632,0.33502263
-0.25304773,0.36256143
0.75527036,0.12734699
0.22003025,-0.1349104
0.4800829,0.070713826
0.17529458,0.19061401
0.25080556,-0.20647404
-0.21394248,0.3544121
0.46220624,-0.09802448
0.4085955,-0.1584624
0.25704908,0.2021437
-0.4938177,0.33253306
-0.46049407,0.33742285
0.6030987,-0.03987714
-0.15959606,0.32141393
0.3618876,-0.09932461
-0.25389987,0.43698555
0.6561632,0.15123326
-0.11590597,0.30819625
0.678356,-0.33516973
-0.475273,0.58789617
0.7100525,-0.058930226
0.044381056,0.3354156
0.4571137,-0.37982857
0.030761067,-0.03735488
-0.1616353,0.32477364
0.5234917,-0.65574443
0.10138063,0.18485844
0.49897557,0.102965705
-0.3836083,0.10954768
0.4643604,-0.03901454
0.030315343,0.37043333
0.7930878,-0.05252426
0.8283291,-0.47818625
0.16419877,-0.093081824
0.5030845,-0.098509125
0.43978944,-0.24467409
-0.056037683,0.31131932
0.6163372,0.052064545
0.09023166,0.14880684
0.48738426,-0.41539353
-0.012258347,0.21662754
0.46917844,-0.26974666
0.094149545,0.1660012
0.10845049,0.17139357
-0.08957288,0.2995541
-0.02779032,0.27871528
0.5742597,-0.39936018
0.74626964,-0.27035636
-0.01061919,0.36302197
0.22291738,-0.06548219
0.23159385,0.16712695
0.03467763,0.37866938
0.83395916,-0.4979089
0.56285167,0.067909785
-0.23793411,-0.06820179
-0.42386,0.19071013
-0.32389578,0.13358217
0.69507056,-0.38820422
0.2551793,-0.20185187
0.18982068,-0.060067095
-0.0536409,0.05944998
-0.2763555,0.1865403
0.16299981,-0.056308858
0.35296613,0.11548854
-0.17554966,-0.07131975
0.36856908,-0.020353518
-0.35084426,0.19702792
0.09972009,0.34705988
-0.11590597,0.30819625
-0.47811097,0.41642463
0.7070485,-0.24465531
0.5291837,-0.02736967
0.17402631,0.53413856
0.07676846,0.32285804
0.80434245,-0.030763559
-0.31229085,0.53633976
0.46626154,-0.033961765
-0.41218188,0.28967404
0.33507496,-0.18739778
0.6507155,-0.9773088
-0.31122836,0.4666736
-0.069607556,0.4029315
0.8176096,-0.16506174
0.4947041,0.020893581
0.20894915,0.10813839
-0.029168304,0.0033350661
0.23725763,0.17052647
0.46787357,-0.09453752
0.6185184,-0.17856991
0.5503535,-0.69238704
-0.1616353,0.32477364
0.48585764,-0.10290799
-0.07692653,0.32801586
-0.2791182,0.39660868
0.100765586,0.23840058
0.8185393,-0.35531196
0.9047071,-0.33080858
-0.33413446,0.51921093
0.9142459,-0.38116664
0.7406041,-0.69334835
0.1377425,0.33309734
0.40171975,-0.018920831
0.0615328,0.51332694
0.2991202,-0.20104152
0.21904708,-0.43071538
-0.23120719,0.4319467
0.8059639,-0.5407874
0.7163108,-0.22064477
0.6871317,-0.7163036
0.81466377,-0.23976368
0.6030315,0.30065873
-0.13319945,0.5532977
0.7558697,-0.28469416
0.13815273,-0.12134393
-0.28378457,0.643894
0.66814584,-0.15925491
-0.32559136,0.13392979
0.396895,-0.29335767
-0.2710027,0.32609063
0.15856749,0.056768544
0.2610684,-0.088172115
-0.3742547,0.21739084
0.39005595,0.07242627
0.40835264,-0.21353346
-0.08761366,0.24178833
-0.29600835,0.16967183
-0.06313214,0.41706187
0.17030966,0.052974768
-0.2785576,0.33041936
-0.3208232,0.57754236
0.59109694,-0.34378928
0.21445042,0.5714418
0.7287379,-0.6767713
0.9325132,-0.43636864
1.1459297,-0.5241855
-0.41134822,0.38732815
0.673968,-0.4578603
0.85163206,-0.43379372
-0.18602127,0.22470266
0.20437923,0.18469042
0.25461763,-0.5384218
-0.23120719,0.4319467
-0.038778182,0.73009586
0.056500573,0.17379186
-0.584189,0.6356164
0.2625033,0.05163894
0.007236067,0.2182593
-0.2888196,0.04149217
-0.17077333,0.10596276
-0.19025607,0.29776767
-0.16722947,0.11302728
-0.42817238,0.20802444
-0.31978047,0.48097605
-0.37717766,0.51365435
-0.25999278,0.44778135
0.13024262,-0.02261784
0.4619537,-0.13747945
0.15058538,0.15560883
-0.05221164,0.55236876
0.44538477,-0.2659834
-0.3723436,0.56383157
0.61310756,-0.12830472
-0.60211754,0.23200125
0.71423966,-0.059617154
0.20464045,-0.2102761
0.7800507,-0.1408636
-0.2374078,-0.054050528
-0.23530233,0.512594
0.15493724,0.118747644
-0.13511679,0.3067236
0.6584011,-0.50485176
0.750946,-0.41389883
-0.052488025,0.5378943
-0.00935198,0.38963705
0.39483714,-0.29997814
0.31763214,-0.15855148
0.10945815,0.19826299
0.5721249,-0.21829525
